12390,12244,12109,11983,11842,11735,11637,11542,11469,11432,11395,11367,11355,11358,11357,11352,11339,11326,11325,11362,11439,11499,11636,11765,11967,12233,12500,12733,13007,13298,13554,13746,13866,13923,13912,13866,13757,13571,13298,13027,12777,12511,12288,12147,12020,11857,11679,11549,11407,11248,11082,10915,10822,10780,10759,10803,10836,10858,10900,10977,11096,11200,11333,11460,11562,11714,11917,12180,12465,12794,13121,13381,13506,13572,13700,13821,13876,13840,13887,14006,14081,14128,14049,13934,13801,13687,13528,13353,13194,13104,12972,12820,12713,12634,12513,12361
12803,12700,12595,12451,12304,12159,12034,11915,11812,11746,11699,11650,11618,11580,11530,11504,11479,11456,11469,11471,11461,11461,11478,11521,11591,11695,11759,11817,11857,11929,12021,12070,12090,12099,12113,12105,12054,11874,11634,11456,11248,10953,10658,10407,10213,10088,10003,9962,9991,10012,9996,9982,9993,9987,9977,9993,10042,10101,10142,10140,10128,10160,10236,10328,10417,10536,10751,11114,11420,11800,12190,12511,12747,12874,13021,13138,13186,13215,13296,13372,13440,13477,13495,13413,13303,13256,13182,13114,13047,13013,12900,12742,12601,12510,12388,12227
12085,11966,11857,11719,11591,11469,11361,11248,11145,11083,11039,10973,10925,10917,10912,10890,10858,10841,10833,10830,10835,10841,10833,10832,10841,10885,10908,10926,10925,10925,10935,10940,10963,10980,11003,10955,10874,10738,10594,10446,10316,10127,9949,9797,9677,9530,9313,9154,9119,9167,9110,9017,8974,8961,8968,8994,9038,9074,9141,9202,9250,9328,9435,9573,9737,9954,10240,10589,10974,11367,11802,12236,12537,12715,12887,13019,13107,13208,13339,13480,13616,13692,13715,13660,13569,13506,13432,13353,13272,13222,13135,12982,12859,12795,12661,12532
12426,12376,12308,12213,12118,12035,11933,11836,11809,11801,11787,11767,11762,11763,11764,11776,11788,11826,11871,11918,11984,12090,12228,12385,12564,12816,13135,13423,13682,13991,14300,14532,14687,14783,14840,14844,14764,14571,14402,14203,14004,13768,13520,13350,13267,13129,12953,12898,12861,12792,12682,12610,12598,12614,12596,12596,12623,12663,12696,12700,12756,12875,13093,13264,13415,13576,13769,13987,14243,14460,14742,14978,15074,15040,15089,15171,15224,15157,15151,15253,15315,15269,15315,15225,15094,14988,14894,14753,14588,14433,14265,14067,13907,13822,13662,13493
13338,13219,13084,12959,12865,12761,12675,12583,12540,12517,12504,12479,12433,12400,12382,12363,12346,12348,12366,12404,12456,12556,12655,12763,12904,13159,13459,13710,13944,14279,14593,14818,14980,15065,15096,15109,15031,14851,14636,14416,14181,13861,13570,13362,13126,12901,12866,12737,12649,12529,12376,12239,12184,12162,12088,11981,11951,11982,12021,12039,12102,12328,12567,12758,12892,13077,13357,13649,13971,14287,14647,14918,15058,15018,15065,15133,15159,15160,15202,15272,15326,15282,15275,15252,15192,15159,15046,14884,14764,14645,14498,14290,14143,14068,13925,13729
12929,12780,12630,12453,12300,12180,12072,11979,11914,11891,11854,11823,11781,11743,11703,11683,11682,11681,11717,11725,11786,11891,11991,12110,12335,12606,12875,13161,13483,13882,14206,14419,14582,14666,14740,14737,14650,14463,14295,14180,14088,13901,13690,13564,13503,13439,13319,13175,13011,12834,12698,12662,12659,12722,12798,12782,12827,12948,13040,13108,13231,13371,13535,13675,13779,13928,14125,14348,14528,14777,14989,15029,14933,14787,14735,14760,14779,14804,14851,14943,15026,14998,14881,14734,14597,14473,14313,14101,13910,13725,13512,13300,13146,13028,12820,12606
12449,12288,12139,11979,11848,11719,11572,11489,11445,11406,11361,11322,11296,11250,11229,11205,11197,11216,11236,11263,11328,11445,11571,11716,11949,12251,12542,12828,13161,13518,13843,14062,14197,14244,14283,14283,14206,14075,13909,13732,13549,13346,13197,13056,12851,12596,12567,12424,12316,12193,12074,12017,12058,12165,12230,12315,12389,12494,12587,12688,12810,12946,13103,13289,13481,13619,13764,13953,14132,14285,14461,14511,14404,14335,14421,14510,14504,14535,14662,14816,14918,14871,14780,14622,14472,14357,14223,14027,13817,13609,13365,13100,12979,12861,12695,12558
12412,12272,12148,12008,11867,11754,11651,11540,11470,11433,11408,11366,11356,11356,11352,11335,11336,11316,11332,11367,11437,11542,11686,11812,12025,12316,12567,12814,13102,13457,13759,13947,14123,14162,14144,14117,14013,13836,13603,13373,13215,12989,12792,12673,12582,12426,12299,12177,12067,11993,11879,11734,11661,11626,11643,11719,11787,11830,11886,11953,12109,12245,12419,12581,12690,12814,12967,13194,13454,13750,14027,14192,14237,14166,14151,14184,14189,14116,14169,14231,14253,14128,14000,13869,13700,13561,13390,13185,13045,12896,12742,12577,12484,12410,12261,12111
12389,12288,12172,12037,11904,11750,11623,11519,11437,11394,11365,11317,11295,11285,11265,11227,11218,11217,11232,11243,11248,11272,11289,11317,11402,11544,11638,11712,11809,11961,12108,12211,12278,12337,12398,12457,12454,12364,12273,12193,12101,11957,11778,11599,11437,11294,11196,11124,11103,11097,11081,11060,11057,11095,11140,11183,11223,11251,11286,11334,11365,11408,11436,11515,11617,11756,11947,12161,12402,12687,13017,13290,13435,13444,13530,13573,13532,13470,13492,13530,13530,13478,13398,13256,13146,13078,12972,12893,12796,12744,12627,12469,12319,12202,12084,11951
11842,11773,11691,11560,11439,11332,11240,11140,11051,11000,10964,10901,10868,10861,10849,10834,10812,10794,10780,10757,10774,10795,10793,10782,10806,10862,10874,10914,10955,10988,11011,11025,11075,11122,11173,11163,11120,11039,10990,10921,10838,10708,10573,10454,10324,10159,9961,9837,9797,9774,9639,9546,9506,9486,9442,9416,9416,9456,9509,9575,9648,9769,9835,9922,10110,10365,10645,10931,11260,11638,12057,12436,12695,12798,12918,13006,13035,13054,13174,13288,13359,13348,13267,13171,13076,12992,12913,12823,12721,12645,12541,12384,12268,12190,12052,11936
