11189,11289,11306,11225,11031,10871,10788,10649,10502,10404,10363,10312,10316,10316,10290,10305,10304,10321,10353,10398,10448,10546,10610,10667,10715,10782,10918,11049,11170,11382,11628,11932,12284,12648,12906,13100,13363,13663,13956,14191,14351,14458,14557,14647,14738,14819,14867,14896,14971,15038,15115,15144,15138,15166,15194,15206,15207,15182,15184,15238,15275,15305,15346,15391,15405,15439,15690,16044,16240,16164,16329,16410,16147,15561,15314,15201,15143,15062,14929,14835,14803,14739,14590,14429,14294,14192,14062,13878,13685,13457,13254,13007,12788,12635,12435,12175
12021,12010,11967,11893,11720,11621,11590,11479,11368,11310,11265,11231,11233,11242,11260,11225,11196,11253,11358,11449,11588,11822,12062,12349,12713,13210,13707,14239,14832,15559,16282,16828,17302,17694,18005,18156,18264,18434,18490,18482,18484,18479,18426,18380,18321,18242,18168,18133,18063,17984,17849,17703,17671,17680,17556,17461,17497,17491,17421,17403,17557,17612,17754,17894,17928,17930,18178,18513,18739,18591,18620,18553,18159,17482,17247,17132,17038,16907,16723,16548,16447,16304,16111,15860,15659,15462,15222,14935,14657,14351,14004,13670,13472,13381,13093,12766
12536,12481,12350,12196,12006,11866,11751,11617,11522,11451,11367,11302,11278,11282,11328,11348,11360,11384,11420,11517,11612,11748,11954,12211,12436,12794,13258,13638,14128,14756,15322,15773,16161,16574,16858,16948,17063,17155,17185,17215,17178,17071,17008,16993,16964,16949,16926,16881,16833,16755,16686,16589,16534,16551,16570,12430,16671,16773,16902,16975,17051,17088,17191,17182,17056,17231,17445,17763,17995,17900,17977,17961,17596,16963,16767,16640,16514,16370,16197,16073,15962,15763,15554,15344,15159,15002,14800,14583,14412,14184,13907,13622,13418,13282,13046,12738
12545,12571,12521,12417,12255,12093,11954,11831,11722,11664,11613,11568,11549,11552,11554,11534,11545,11550,11593,11663,11745,11873,12035,12289,12623,13103,13554,13981,14444,15053,15629,16079,16476,16886,17139,17245,17298,17316,17645,17752,17755,17710,17716,17723,17735,17734,17717,17674,17625,17601,17551,17511,17500,17584,17626,17646,17677,17672,17659,17699,17730,17732,17797,17856,17836,17791,18010,18372,18575,18511,18580,18500,18089,17444,17175,17000,16876,16747,16604,16456,16313,16108,15885,15689,15524,15367,15188,14946,14688,14421,14155,13824,13651,13582,13330,12997
12778,12799,12768,12681,12514,12378,12252,12104,11962,11892,11813,11732,11687,11680,11661,11671,11683,11738,11793,11831,11933,12097,12279,12505,12801,13328,13850,14330,14898,15572,16159,16682,17169,17622,17943,18099,18222,18339,18410,18368,18308,18370,18315,18254,18193,18132,18079,18023,17945,17787,17692,17638,17624,17717,17818,17878,17901,17928,17999,18055,18091,18126,18223,18353,18407,18460,18692,19004,19189,19103,19221,19169,18751,18059,17777,17601,17504,17376,17210,17025,16873,16654,16465,16273,16039,15818,15522,15184,14870,14523,14197,13883,13696,13600,13361,13072
12862,12858,12779,12625,12428,12271,12179,12083,12014,11939,11873,11827,11803,11770,11731,11698,11701,11752,11800,11877,11997,12187,12424,12682,12978,13430,13915,14373,14884,15580,16262,16763,17279,17780,18140,18345,18517,18723,18855,16915,18909,18870,18837,18773,18718,18639,18492,18370,18311,18219,18101,18019,17985,18001,17995,17975,17972,17899,17776,17724,17715,17699,17722,17785,17735,17702,17945,18241,18338,18164,18340,18246,17845,17201,16981,16837,16734,16561,16390,16201,16029,15882,15724,15505,15315,15118,14857,14558,14387,14234,14006,13694,13486,13456,13263,12975
12717,12613,12553,12441,12272,12133,12027,11891,11727,11648,11575,11480,11391,11340,11317,11268,11211,11215,11243,11269,11317,11389,11456,11529,11624,11801,11933,12113,12356,12708,13024,13312,13613,13924,14240,14428,14612,14754,14921,15120,15224,15296,15279,15258,15250,15220,15173,15121,15043,14892,14746,14605,14443,14344,14312,14342,14330,14322,14349,14362,14396,14414,14452,14465,14481,14593,14860,15138,15319,15099,15130,15142,14836,14258,14036,13871,13766,13649,13545,13425,13300,13140,12978,12752,12584,12457,12272,12080,11923,11712,11542,11384,11303,11255,11116,10878
10733,10873,10896,10840,10681,10540,10462,10344,10241,10189,10147,10113,10137,10173,10194,10228,10254,10323,10353,10414,10496,10600,10701,10763,10842,10912,11003,11137,11274,11498,11742,11985,12269,12649,12943,13093,13293,13561,13805,13998,14148,14280,14390,14487,14582,14713,14824,14893,14989,15096,15189,15247,15310,15386,15432,15414,15412,15438,15475,15510,15536,15578,15619,15679,15671,15646,15886,16215,16401,16342,16481,16540,16293,15784,15601,15477,15392,15251,15109,15030,14968,14839,14690,14524,14411,14353,14221,14024,13811,13582,13377,13153,12942,12773,12560,12300
12124,12140,12090,11961,11779,11650,11558,11434,11327,11231,11201,11201,11182,11184,11172,11145,11139,11145,11181,11264,11382,11587,11803,12064,12370,12801,13200,13599,14038,14593,15104,15575,16036,16443,16790,16991,17165,17347,17452,17500,17542,17574,17567,17547,17542,17541,17502,17463,17381,17293,17195,17101,17081,17075,17024,17025,17041,17048,16968,16912,17077,17062,17096,17197,17240,17221,17430,17730,17923,17760,17761,17688,17281,16609,16345,16163,16012,15829,15636,15455,15363,15210,15001,14746,14494,14274,14056,13823,13616,13338,13039,12781,12683,12679,12454,12161
11918,11852,11755,11657,11525,11406,11318,11187,11060,10971,10882,10773,10726,10739,10713,10650,10562,10545,10551,10574,10614,10707,10803,10947,11091,11311,11554,11749,12010,12386,12712,13008,13333,13696,13918,14039,14173,14283,14382,14446,14427,14323,14244,14257,14317,14325,14301,14272,14328,14361,14324,14284,14231,14249,14271,14279,14313,14398,14486,14525,14565,14590,14662,14592,14431,14604,14796,15060,15257,15238,15383,15424,15149,14653,14510,14387,14297,14183,14051,13959,13855,13719,13548,13357,13214,13100,12967,12791,12677,12519,12288,12022,11839,11704,11540,11255
