0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,13,18,23,146,264,385,505,651,796,943,1087,1355,1623,1887,2156,2444,2739,3029,3321,3605,3885,4167,4449,4524,4599,4674,4747,4881,5015,5150,5284,5342,5401,5457,5515,5531,5546,5559,5576,5471,5369,5263,5160,4982,4805,4628,4449,4272,4097,3917,3740,3447,3154,2861,2567,2305,2041,1776,1512,1306,1100,895,690,542,391,241,91,69,45,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,15,20,135,246,360,475,612,751,890,1031,1271,1514,1754,1995,2262,2526,2791,3056,3312,3566,3822,4078,4194,4311,4428,4545,4674,4803,4933,5063,5118,5175,5227,5283,5206,5128,5050,4974,4880,4787,4695,4601,4442,4284,4127,3971,3825,3679,3535,3392,3129,2869,2607,2346,2109,1874,1635,1401,1213,1028,840,652,509,369,228,84,62,42,22,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,14,19,127,237,347,455,592,729,868,1004,1222,1438,1658,1874,2126,2373,2623,2874,3115,3355,3597,3838,3907,3980,4051,4122,4239,4357,4475,4594,4642,4694,4746,4800,4688,4580,4467,4357,4275,4193,4111,4029,3890,3753,3615,3477,3226,2974,2721,2471,2289,2102,1918,1735,1567,1398,1232,1061,920,772,627,481,377,270,165,58,45,29,14,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,11,77,146,214,279,373,465,555,646,797,949,1097,1247,1400,1554,1708,1861,2012,2165,2318,2471,2551,2635,2717,2800,2879,2962,3043,3123,3161,3196,3230,3266,3372,3472,3578,3682,3613,3540,3472,3401,3285,3166,3049,2931,2758,2583,2407,2233,2067,1904,1738,1574,1423,1273,1123,974,831,693,553,412,321,232,139,47,35,25,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,10,14,112,211,309,410,535,663,790,919,1071,1224,1380,1532,1731,1932,2128,2328,2521,2716,2910,3104,3160,3217,3273,3329,3426,3521,3621,3716,3758,3803,3846,3888,3972,4058,4141,4226,4149,4069,3990,3913,3776,3640,3505,3370,3298,3226,3153,3081,2843,2608,2371,2133,1920,1706,1490,1277,1116,956,795,635,493,356,215,75,57,39,19,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,9,79,151,223,293,394,495,595,697,923,1152,1379,1607,1817,2030,2244,2454,2660,2864,3071,3276,3564,3851,4139,4427,4557,4681,4811,4936,4993,5049,5104,5157,5230,5298,5368,5436,5335,5232,5134,5032,4856,4684,4509,4336,4103,3869,3635,3402,3139,2877,2613,2349,2111,1871,1632,1395,1201,1003,809,613,476,341,206,70,53,35,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,10,92,173,252,336,450,565,678,794,890,985,1082,1177,1325,1472,1619,1766,1907,2055,2200,2346,2437,2528,2619,2710,2790,2874,2953,3034,3070,3107,3141,3178,3396,3617,3839,4058,3982,3906,3831,3754,3626,3498,3369,3237,3198,3158,3116,3077,2838,2601,2361,2125,1907,1690,1473,1259,1087,916,748,577,450,323,196,67,51,33,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,78,149,219,291,396,503,605,712,953,1195,1438,1679,1907,2135,2366,2592,2813,3034,3254,3474,3831,4192,4551,4911,5054,5194,5335,5477,5538,5599,5661,5724,5778,5835,5890,5945,5835,5727,5615,5506,5316,5128,4937,4748,4475,4202,3928,3655,3370,3082,2795,2511,2248,1988,1728,1467,1252,1037,822,609,473,337,202,65,48,34,17,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,12,113,216,320,421,566,709,854,996,1238,1486,1729,1975,2252,2530,2806,3085,3351,3617,3881,4148,4183,4219,4257,4293,4414,4539,4663,4788,4841,4899,4950,5005,4940,4875,4808,4743,4654,4566,4476,4388,4238,4086,3935,3783,3590,3397,3202,3009,2778,2546,2316,2083,1873,1663,1452,1242,1056,868,683,493,383,273,161,50,39,27,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,61,116,171,224,312,398,486,572,778,985,1191,1398,1582,1764,1948,2131,2310,2487,2666,2848,3279,3708,4140,4573,4707,4837,4969,5102,5159,5217,5275,5334,5417,5497,5581,5663,5558,5453,5348,5242,5062,4881,4700,4518,4346,4172,4001,3826,3523,3217,2914,2610,2332,2057,1780,1503,1292,1084,876,667,518,369,219,69,52,38,16,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,9,105,207,305,401,552,700,848,998,1292,1586,1879,2173,2498,2821,3145,3469,3781,4094,4406,4716,4819,4922,5023,5126,5273,5421,5570,5718,5781,5847,5911,5976,5799,5623,5446,5270,5174,5074,4976,4876,4709,4541,4373,4204,4084,3962,3841,3720,3426,3130,2835,2539,2271,2003,1736,1467,1265,1063,862,660,512,363,215,68,49,33,16,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,97,184,275,364,513,661,810,957,1227,1495,1764,2032,2326,2627,2922,3218,3503,3787,4070,4355,4342,4325,4311,4297,4424,4549,4675,4801,4857,4912,4967,5023,4977,4931,4884,4837,4747,4656,4565,4474,4320,4164,4009,3855,3729,3601,3473,3346,3085,2823,2561,2299,2062,1822,1582,1344,1137,927,723,514,399,284,165,51,36,22,12,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,84,162,241,320,456,593,732,867,1167,1466,1764,2063,2369,2674,2980,3282,3575,3866,4159,4451,4635,4814,4994,5174,5325,5475,5626,5776,5843,5908,5976,6039,6036,6034,6032,6028,5917,5805,5693,5582,5389,5196,5002,4807,4620,4433,4243,4055,3725,3394,3065,2735,2435,2136,1838,1539,1319,1097,877,654,506,358,210,65,47,32,15,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,95,183,273,361,519,675,832,986,1276,1563,1850,2139,2462,2785,3109,3430,3741,4054,4361,4671,4866,5061,5255,5449,5609,5766,5925,6084,6153,6221,6290,6359,6304,6248,6192,6137,6024,5912,5794,5684,5486,5287,5091,4894,4652,4409,4167,3924,3608,3292,2976,2658,2369,2081,1792,1503,1286,1071,855,637,492,348,201,57,41,29,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,86,171,255,337,495,648,803,959,1254,1547,1844,2137,2464,2791,3120,3448,3761,4075,4389,4701,4862,5017,5178,5335,5491,5646,5802,5959,6026,6094,6163,6231,6237,6244,6251,6256,6139,6023,5907,5791,5592,5389,5191,4989,4782,4574,4369,4161,3821,3477,3136,2796,2483,2171,1862,1550,1324,1100,874,649,500,353,204,57,41,29,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,170,254,338,497,657,819,975,1271,1566,1861,2154,2490,2826,3161,3496,3816,4137,4458,4778,4967,5156,5347,5537,5699,5861,6021,6184,6254,6323,6392,6464,6446,6426,6407,6388,6269,6150,6031,5915,5707,5500,5297,5091,4860,4633,4403,4171,3829,3485,3143,2796,2484,2169,1857,1544,1319,1093,867,644,495,349,202,53,40,28,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,158,232,310,467,628,783,939,1152,1367,1580,1794,2059,2325,2593,2857,3112,3364,3616,3868,4028,4184,4342,4499,4631,4769,4900,5032,5090,5149,5206,5267,5092,4919,4747,4572,4487,4399,4313,4225,4078,3930,3779,3631,3157,2678,2205,1730,1599,1468,1337,1209,1090,971,849,732,606,481,358,234,180,125,71,19,13,6,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,65,98,127,201,274,349,419,530,639,748,855,967,1077,1191,1303,1410,1522,1631,1741,1767,1795,1821,1848,1903,1963,2020,2077,2102,2127,2153,2179,2255,2330,2406,2482,2430,2380,2331,2281,2200,2115,2032,1949,1857,1763,1672,1580,1460,1342,1223,1104,995,886,773,664,574,483,390,300,231,160,91,21,15,11,4,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,96,144,193,318,445,569,696,854,1012,1171,1329,1514,1700,1888,2076,2258,2439,2624,2808,3003,3198,3392,3587,3697,3803,3912,4024,4071,4117,4168,4215,4196,4180,4162,4143,4065,3986,3907,3825,3692,3557,3420,3286,3003,2720,2438,2154,1989,1824,1658,1488,1339,1185,1035,880,787,693,603,508,390,271,151,35,25,16,8,0,0,0,0
